,app_id,first_level_domain
0,com.saschaha.browser,google.com
1,com.saschaha.browser,consensu.org
2,com.saschaha.browser,ampproject.org
3,com.saschaha.browser,gstatic.com
4,com.saschaha.browser,indexww.com
5,com.saschaha.browser,moatads.com
6,com.saschaha.browser,doubleclick.net
7,com.saschaha.browser,permutive.com
8,com.saschaha.browser,googletagmanager.com
9,com.saschaha.browser,dotmetrics.net
10,com.saschaha.browser,adsrvr.org
11,com.saschaha.browser,rlcdn.com
12,com.saschaha.browser,experianmatch.info
13,com.saschaha.browser,demdex.net
14,com.saschaha.browser,criteo.net
15,com.saschaha.browser,google-analytics.com
16,com.saschaha.browser,ads-twitter.com
17,com.saschaha.browser,bing.com
18,com.saschaha.browser,taboola.com
19,com.saschaha.browser,chartbeat.com
20,com.saschaha.browser,facebook.net
21,com.saschaha.browser,appsflyer.com
22,com.saschaha.browser,ml314.com
23,com.saschaha.browser,sail-horizon.com
24,com.saschaha.browser,quantserve.com
25,com.saschaha.browser,casalemedia.com
26,com.saschaha.browser,criteo.com
27,com.saschaha.browser,sharethrough.com
28,com.saschaha.browser,rubiconproject.com
29,com.saschaha.browser,cpx.to
30,com.saschaha.browser,justpremium.com
31,com.saschaha.browser,pubmatic.com
32,com.saschaha.browser,prmutv.co
33,com.saschaha.browser,sail-personalize.com
34,com.saschaha.browser,adnxs.com
35,com.saschaha.browser,google.com.au
36,com.saschaha.browser,everesttech.net
37,com.saschaha.browser,googletagservices.com
38,com.saschaha.browser,fonts.googleapis.com
39,com.saschaha.browser,us-central1-esi-consumer.cloudfunctions.net
40,com.saschaha.browser,googlesyndication.com
41,com.saschaha.browser,raw.githubusercontent.com
42,com.saschaha.browser,vipleague.tv
43,com.saschaha.browser,t.co
44,com.saschaha.browser,360yield.com
45,com.saschaha.browser,chartbeat.net
46,com.saschaha.browser,quantcount.com
47,com.saschaha.browser,npttech.com
48,com.saschaha.browser,s-onetag.com
49,com.saschaha.browser,okamata.site
50,com.saschaha.browser,exelator.com
51,com.saschaha.browser,facebook.com
52,com.saschaha.browser,vaebard.com
53,com.saschaha.browser,v1sts.me
54,com.saschaha.browser,truoptik.com
55,com.saschaha.browser,toglooman.com
56,com.saschaha.browser,bidswitch.net
57,com.saschaha.browser,cdnquality.com
58,com.saschaha.browser,www.googleapis.com
59,com.saschaha.browser,cdwcdny.com
60,com.saschaha.browser,toiimg.com
61,com.saschaha.browser,tvid.in
62,com.saschaha.browser,imasdk.googleapis.com
63,com.saschaha.browser,unpkg.com
64,com.saschaha.browser,iimg.in
65,com.saschaha.browser,growthrx.in
66,com.saschaha.browser,lalaping.com
67,com.saschaha.browser,jquery.com
68,com.saschaha.browser,gadgetsnow.com
69,com.saschaha.browser,popper.ai
70,com.saschaha.browser,interst12.com
71,com.saschaha.browser,mediawire.in
72,com.saschaha.browser,littlecdn.com
73,com.saschaha.browser,bwbx.io
74,com.saschaha.browser,wowreality.info
75,com.saschaha.browser,megaphone.fm
76,com.saschaha.browser,timespoints.com
77,com.saschaha.browser,imgix.net
78,com.saschaha.browser,px-cloud.net
79,com.saschaha.browser,gotraffic.net
80,com.saschaha.browser,cookielaw.org
81,com.saschaha.browser,tru.am
82,com.saschaha.browser,sophi.io
83,com.saschaha.browser,youborafds01.com
84,com.saschaha.browser,etimg.com
85,com.saschaha.browser,privacy-mgmt.com
86,com.saschaha.browser,timesinternet.in
87,com.saschaha.browser,guim.co.uk
88,com.saschaha.browser,jwplayer.com
89,com.saschaha.browser,aaxads.com
90,com.saschaha.browser,polyfill.io
91,com.saschaha.browser,dowjones.io
92,com.saschaha.browser,permutive.app
93,com.saschaha.browser,media.net
94,com.saschaha.browser,zemanta.com
95,com.saschaha.browser,bluekai.com
96,com.saschaha.browser,bizj.us
97,com.saschaha.browser,warnermediacdn.com
98,com.saschaha.browser,jsdelivr.net
99,com.saschaha.browser,bnmla.com
100,com.saschaha.browser,simpli.fi
101,com.saschaha.browser,ctfassets.net
102,com.saschaha.browser,googleoptimize.com
103,com.saschaha.browser,w-x.co
104,com.saschaha.browser,picdn.net
105,com.saschaha.browser,akamaihd.net
106,com.saschaha.browser,instana.io
107,com.saschaha.browser,fncstatic.com
108,com.saschaha.browser,forbesimg.com
109,com.saschaha.browser,speedcurve.com
110,com.saschaha.browser,zeustechnology.com
111,com.saschaha.browser,omny.fm
112,com.saschaha.browser,sp-prod.net
113,com.saschaha.browser,nyt.com
114,com.saschaha.browser,beemray.com
115,com.saschaha.browser,ugdturner.com
116,com.saschaha.browser,confiant-integrations.global.ssl.fastly.net
117,com.saschaha.browser,d2uap9jskdzp2.cloudfront.net
118,com.saschaha.browser,yahoo.com
119,com.saschaha.browser,trustx.org
120,com.saschaha.browser,nbcuni.com
121,com.saschaha.browser,rkdms.com
122,com.saschaha.browser,serverbid.com
123,com.saschaha.browser,digitaloceanspaces.com
124,com.saschaha.browser,raygun.io
125,com.saschaha.browser,gannett-cdn.com
126,com.saschaha.browser,huffpost.com
127,com.saschaha.browser,cloudflare.com
128,com.saschaha.browser,ajax.googleapis.com
129,com.saschaha.browser,d185y8fkx3tp2z.cloudfront.net
130,com.saschaha.browser,samsung.com
131,com.saschaha.browser,dw7nrwnn2bkh1.cloudfront.net
132,com.saschaha.browser,cnn.io
133,com.saschaha.browser,omnycontent.com
134,com.saschaha.browser,westerndigital.com
135,com.saschaha.browser,go.com
