,app_id,first_level_domain
0,com.symantec.securewifi,firebaseinstallations.googleapis.com
1,com.symantec.securewifi,taplytics.com
2,com.symantec.securewifi,crashlytics.com
3,com.symantec.securewifi,appsflyer.com
4,com.symantec.securewifi,norton.com
