,app_id,first_level_domain
0,com.orbitum.browser,appsflyer.com
1,com.orbitum.browser,ampproject.org
2,com.orbitum.browser,indexww.com
3,com.orbitum.browser,consensu.org
4,com.orbitum.browser,google.com
5,com.orbitum.browser,googletagmanager.com
6,com.orbitum.browser,dotmetrics.net
7,com.orbitum.browser,gstatic.com
8,com.orbitum.browser,ads-twitter.com
9,com.orbitum.browser,facebook.net
10,com.orbitum.browser,google-analytics.com
11,com.orbitum.browser,permutive.com
12,com.orbitum.browser,rlcdn.com
13,com.orbitum.browser,t.co
14,com.orbitum.browser,cpx.to
15,com.orbitum.browser,facebook.com
16,com.orbitum.browser,experianmatch.info
17,com.orbitum.browser,sail-horizon.com
18,com.orbitum.browser,prmutv.co
19,com.orbitum.browser,sail-personalize.com
20,com.orbitum.browser,truoptik.com
21,com.orbitum.browser,rubiconproject.com
22,com.orbitum.browser,smartadserver.com
23,com.orbitum.browser,bidswitch.net
24,com.orbitum.browser,npttech.com
25,com.orbitum.browser,us-central1-esi-consumer.cloudfunctions.net
26,com.orbitum.browser,tinypass.com
27,com.orbitum.browser,www.googleapis.com
28,com.orbitum.browser,clmbtech.com
29,com.orbitum.browser,imasdk.googleapis.com
30,com.orbitum.browser,toiimg.com
31,com.orbitum.browser,google.com.au
32,com.orbitum.browser,tvid.in
33,com.orbitum.browser,growthrx.in
34,com.orbitum.browser,unpkg.com
35,com.orbitum.browser,iimg.in
36,com.orbitum.browser,timespoints.com
37,com.orbitum.browser,jquery.com
38,com.orbitum.browser,popper.ai
39,com.orbitum.browser,gadgetsnow.com
40,com.orbitum.browser,bwbx.io
41,com.orbitum.browser,mediawire.in
42,com.orbitum.browser,megaphone.fm
43,com.orbitum.browser,etimg.com
44,com.orbitum.browser,imgix.net
45,com.orbitum.browser,timesinternet.in
46,com.orbitum.browser,aaxads.com
47,com.orbitum.browser,akamaihd.net
48,com.orbitum.browser,cxense.com
49,com.orbitum.browser,browsiprod.com
50,com.orbitum.browser,aaxdetect.com
51,com.orbitum.browser,googleadservices.com
52,com.orbitum.browser,px-cloud.net
53,com.orbitum.browser,doubleclick.net
54,com.orbitum.browser,guim.co.uk
55,com.orbitum.browser,mgid.com
56,com.orbitum.browser,zemanta.com
57,com.orbitum.browser,newscgp.com
58,com.orbitum.browser,bluekai.com
59,com.orbitum.browser,outbrainimg.com
60,com.orbitum.browser,licdn.com
61,com.orbitum.browser,casalemedia.com
62,com.orbitum.browser,quora.com
63,com.orbitum.browser,gu-web.net
64,com.orbitum.browser,guardianapis.com
65,com.orbitum.browser,sc-static.net
66,com.orbitum.browser,outbrain.com
67,com.orbitum.browser,parsely.com
68,com.orbitum.browser,confiant-integrations.global.ssl.fastly.net
69,com.orbitum.browser,avocet.io
70,com.orbitum.browser,liadm.com
71,com.orbitum.browser,cloudflareinsights.com
72,com.orbitum.browser,snapchat.com
73,com.orbitum.browser,sp-prod.net
74,com.orbitum.browser,privacy-mgmt.com
75,com.orbitum.browser,avct.cloud
76,com.orbitum.browser,guardianapps.co.uk
77,com.orbitum.browser,permutive.app
78,com.orbitum.browser,dowjones.io
79,com.orbitum.browser,brandmetrics.com
80,com.orbitum.browser,tapad.com
81,com.orbitum.browser,adsafeprotected.com
82,com.orbitum.browser,dowjoneson.com
83,com.orbitum.browser,cookielaw.org
84,com.orbitum.browser,rkdms.com
85,com.orbitum.browser,gotraffic.net
86,com.orbitum.browser,qantas.com
87,com.orbitum.browser,cxpublic.com
88,com.orbitum.browser,iteratehq.com
89,com.orbitum.browser,bizj.us
90,com.orbitum.browser,googlesyndication.com
91,com.orbitum.browser,onetrust.com
92,com.orbitum.browser,moatads.com
93,com.orbitum.browser,bounceexchange.com
94,com.orbitum.browser,linkedin.com
95,com.orbitum.browser,aamsitecertifier.com
96,com.orbitum.browser,cdnwidget.com
97,com.orbitum.browser,aamapi.com
98,com.orbitum.browser,googletagservices.com
99,com.orbitum.browser,spotx.tv
100,com.orbitum.browser,youborafds01.com
101,com.orbitum.browser,warnermediacdn.com
102,com.orbitum.browser,jsdelivr.net
103,com.orbitum.browser,ngtv.io
104,com.orbitum.browser,spotxcdn.com
105,com.orbitum.browser,optimizely.com
106,com.orbitum.browser,segment.com
107,com.orbitum.browser,wmcdp.io
108,com.orbitum.browser,ml314.com
109,com.orbitum.browser,turner.com
110,com.orbitum.browser,bouncex.net
111,com.orbitum.browser,s-onetag.com
112,com.orbitum.browser,sentry-cdn.com
113,com.orbitum.browser,nyt.com
114,com.orbitum.browser,go-mpulse.net
115,com.orbitum.browser,beemray.com
116,com.orbitum.browser,cnn.io
117,com.orbitum.browser,d2uap9jskdzp2.cloudfront.net
118,com.orbitum.browser,ugdturner.com
119,com.orbitum.browser,clean.gg
120,com.orbitum.browser,geoedge.be
121,com.orbitum.browser,behave.com
122,com.orbitum.browser,fonts.googleapis.com
123,com.orbitum.browser,sentry.io
