,app_id,first_level_domain
0,appinventor.ai_rockanarghya.browser,gstatic.com
1,appinventor.ai_rockanarghya.browser,google.com
2,appinventor.ai_rockanarghya.browser,fb.com
3,appinventor.ai_rockanarghya.browser,play.googleapis.com
4,appinventor.ai_rockanarghya.browser,vipleague.tv
5,appinventor.ai_rockanarghya.browser,toiimg.com
6,appinventor.ai_rockanarghya.browser,doubleclick.net
7,appinventor.ai_rockanarghya.browser,clmbtech.com
8,appinventor.ai_rockanarghya.browser,jquery.com
9,appinventor.ai_rockanarghya.browser,google-analytics.com
10,appinventor.ai_rockanarghya.browser,imasdk.googleapis.com
11,appinventor.ai_rockanarghya.browser,tvid.in
12,appinventor.ai_rockanarghya.browser,bwbx.io
13,appinventor.ai_rockanarghya.browser,moatads.com
14,appinventor.ai_rockanarghya.browser,go-mpulse.net
15,appinventor.ai_rockanarghya.browser,tru.am
16,appinventor.ai_rockanarghya.browser,cookielaw.org
17,appinventor.ai_rockanarghya.browser,googletagmanager.com
18,appinventor.ai_rockanarghya.browser,onetrust.com
19,appinventor.ai_rockanarghya.browser,cxense.com
20,appinventor.ai_rockanarghya.browser,amazon-adsystem.com
21,appinventor.ai_rockanarghya.browser,newscgp.com
22,appinventor.ai_rockanarghya.browser,optimizely.com
23,appinventor.ai_rockanarghya.browser,etimg.com
24,appinventor.ai_rockanarghya.browser,guim.co.uk
25,appinventor.ai_rockanarghya.browser,polyfill.io
26,appinventor.ai_rockanarghya.browser,googletagservices.com
27,appinventor.ai_rockanarghya.browser,fonts.googleapis.com
28,appinventor.ai_rockanarghya.browser,ctfassets.net
29,appinventor.ai_rockanarghya.browser,googleoptimize.com
30,appinventor.ai_rockanarghya.browser,w-x.co
31,appinventor.ai_rockanarghya.browser,adsafeprotected.com
32,appinventor.ai_rockanarghya.browser,rubiconproject.com
33,appinventor.ai_rockanarghya.browser,instana.io
34,appinventor.ai_rockanarghya.browser,sentry-cdn.com
35,appinventor.ai_rockanarghya.browser,zeustechnology.com
36,appinventor.ai_rockanarghya.browser,forbesimg.com
37,appinventor.ai_rockanarghya.browser,speedcurve.com
38,appinventor.ai_rockanarghya.browser,sharethrough.com
39,appinventor.ai_rockanarghya.browser,media.net
40,appinventor.ai_rockanarghya.browser,akamaihd.net
41,appinventor.ai_rockanarghya.browser,chartbeat.com
42,appinventor.ai_rockanarghya.browser,p-n.io
43,appinventor.ai_rockanarghya.browser,indexww.com
44,appinventor.ai_rockanarghya.browser,confiant-integrations.global.ssl.fastly.net
45,appinventor.ai_rockanarghya.browser,polarcdn-pentos.com
46,appinventor.ai_rockanarghya.browser,polarcdn-terrax.com
47,appinventor.ai_rockanarghya.browser,rlcdn.com
48,appinventor.ai_rockanarghya.browser,adsrvr.org
49,appinventor.ai_rockanarghya.browser,adtechus.com
50,appinventor.ai_rockanarghya.browser,yahoo.com
51,appinventor.ai_rockanarghya.browser,criteo.com
52,appinventor.ai_rockanarghya.browser,trustx.org
53,appinventor.ai_rockanarghya.browser,adnxs.com
54,appinventor.ai_rockanarghya.browser,liadm.com
55,appinventor.ai_rockanarghya.browser,rkdms.com
56,appinventor.ai_rockanarghya.browser,serverbid.com
57,appinventor.ai_rockanarghya.browser,kargo.com
58,appinventor.ai_rockanarghya.browser,sonobi.com
59,appinventor.ai_rockanarghya.browser,colossusssp.com
60,appinventor.ai_rockanarghya.browser,casalemedia.com
61,appinventor.ai_rockanarghya.browser,1trust.app
62,appinventor.ai_rockanarghya.browser,gannett-cdn.com
63,appinventor.ai_rockanarghya.browser,krxd.net
64,appinventor.ai_rockanarghya.browser,parsely.com
65,appinventor.ai_rockanarghya.browser,associates-amazon.com
66,appinventor.ai_rockanarghya.browser,scorecardresearch.com
67,appinventor.ai_rockanarghya.browser,googleadservices.com
68,appinventor.ai_rockanarghya.browser,facebook.net
69,appinventor.ai_rockanarghya.browser,cnbcfm.com
70,appinventor.ai_rockanarghya.browser,nbcuni.com
71,appinventor.ai_rockanarghya.browser,adobedtm.com
72,appinventor.ai_rockanarghya.browser,d185y8fkx3tp2z.cloudfront.net
73,appinventor.ai_rockanarghya.browser,cloudflare.com
74,appinventor.ai_rockanarghya.browser,bing.com
75,appinventor.ai_rockanarghya.browser,twimg.com
76,appinventor.ai_rockanarghya.browser,storage.googleapis.com
77,appinventor.ai_rockanarghya.browser,tiqcdn.com
78,appinventor.ai_rockanarghya.browser,unrulymedia.com
79,appinventor.ai_rockanarghya.browser,videoplayerhub.com
80,appinventor.ai_rockanarghya.browser,huffpost.com
81,appinventor.ai_rockanarghya.browser,yimg.com
82,appinventor.ai_rockanarghya.browser,adlightning.com
83,appinventor.ai_rockanarghya.browser,consensu.org
84,appinventor.ai_rockanarghya.browser,buzzfeed.com
85,appinventor.ai_rockanarghya.browser,hearstnp.com
86,appinventor.ai_rockanarghya.browser,sfchronicle.com
87,appinventor.ai_rockanarghya.browser,ensighten.com
88,appinventor.ai_rockanarghya.browser,blueconic.net
89,appinventor.ai_rockanarghya.browser,api.news
90,appinventor.ai_rockanarghya.browser,wp.com
91,appinventor.ai_rockanarghya.browser,taboola.com
92,appinventor.ai_rockanarghya.browser,perfectmarket.com
93,appinventor.ai_rockanarghya.browser,jsdelivr.net
94,appinventor.ai_rockanarghya.browser,imrworldwide.com
95,appinventor.ai_rockanarghya.browser,demdex.net
96,appinventor.ai_rockanarghya.browser,cnzz.com
97,appinventor.ai_rockanarghya.browser,webterren.com
98,appinventor.ai_rockanarghya.browser,ptengine.cn
99,appinventor.ai_rockanarghya.browser,thgim.com
100,appinventor.ai_rockanarghya.browser,truste.com
101,appinventor.ai_rockanarghya.browser,tinypass.com
102,appinventor.ai_rockanarghya.browser,trustarc.com
103,appinventor.ai_rockanarghya.browser,npttech.com
104,appinventor.ai_rockanarghya.browser,westerndigital.com
105,appinventor.ai_rockanarghya.browser,sandisk.com
106,appinventor.ai_rockanarghya.browser,bazaarvoice.com
107,appinventor.ai_rockanarghya.browser,brightspotcdn.com
108,appinventor.ai_rockanarghya.browser,ajax.googleapis.com
109,appinventor.ai_rockanarghya.browser,simplecast.com
110,appinventor.ai_rockanarghya.browser,californiatimes.com
111,appinventor.ai_rockanarghya.browser,youtube.com
112,appinventor.ai_rockanarghya.browser,googlesyndication.com
113,appinventor.ai_rockanarghya.browser,permutive.app
114,appinventor.ai_rockanarghya.browser,jwplayer.com
115,appinventor.ai_rockanarghya.browser,go.com
116,appinventor.ai_rockanarghya.browser,typekit.net
117,appinventor.ai_rockanarghya.browser,nrk.no
118,appinventor.ai_rockanarghya.browser,3gl.net
119,appinventor.ai_rockanarghya.browser,google.com.au
120,appinventor.ai_rockanarghya.browser,chartbeat.net
121,appinventor.ai_rockanarghya.browser,pmc.com
122,appinventor.ai_rockanarghya.browser,imhd.io
123,appinventor.ai_rockanarghya.browser,unpkg.com
124,appinventor.ai_rockanarghya.browser,jwplatform.com
125,appinventor.ai_rockanarghya.browser,catapultx.com
126,appinventor.ai_rockanarghya.browser,d2uhnetoehh304.cloudfront.net
127,appinventor.ai_rockanarghya.browser,ffx.io
