,app_id,first_level_domain
0,com.nitron.mintbrowser,facebook.com
1,com.nitron.mintbrowser,google.com
2,com.nitron.mintbrowser,moatads.com
3,com.nitron.mintbrowser,doubleclick.net
4,com.nitron.mintbrowser,ampproject.org
5,com.nitron.mintbrowser,consensu.org
6,com.nitron.mintbrowser,indexww.com
7,com.nitron.mintbrowser,adsrvr.org
8,com.nitron.mintbrowser,googletagmanager.com
9,com.nitron.mintbrowser,dotmetrics.net
10,com.nitron.mintbrowser,demdex.net
11,com.nitron.mintbrowser,rlcdn.com
12,com.nitron.mintbrowser,criteo.net
13,com.nitron.mintbrowser,google-analytics.com
14,com.nitron.mintbrowser,taboola.com
15,com.nitron.mintbrowser,bing.com
16,com.nitron.mintbrowser,ads-twitter.com
17,com.nitron.mintbrowser,chartbeat.com
18,com.nitron.mintbrowser,facebook.net
19,com.nitron.mintbrowser,appsflyer.com
20,com.nitron.mintbrowser,quantserve.com
21,com.nitron.mintbrowser,cpx.to
22,com.nitron.mintbrowser,go-mpulse.net
23,com.nitron.mintbrowser,tru.am
24,com.nitron.mintbrowser,cookielaw.org
25,com.nitron.mintbrowser,etimg.com
26,com.nitron.mintbrowser,timesinternet.in
27,com.nitron.mintbrowser,growthrx.in
28,com.nitron.mintbrowser,unpkg.com
29,com.nitron.mintbrowser,scorecardresearch.com
30,com.nitron.mintbrowser,clmbtech.com
31,com.nitron.mintbrowser,mouseflow.com
32,com.nitron.mintbrowser,akamaihd.net
33,com.nitron.mintbrowser,aaxads.com
34,com.nitron.mintbrowser,browsiprod.com
35,com.nitron.mintbrowser,google.com.au
36,com.nitron.mintbrowser,aaxdetect.com
37,com.nitron.mintbrowser,guim.co.uk
38,com.nitron.mintbrowser,polyfill.io
39,com.nitron.mintbrowser,optimizely.com
40,com.nitron.mintbrowser,tinypass.com
41,com.nitron.mintbrowser,tiqcdn.com
42,com.nitron.mintbrowser,parsely.com
43,com.nitron.mintbrowser,googletagservices.com
44,com.nitron.mintbrowser,warnermediacdn.com
45,com.nitron.mintbrowser,ngtv.io
46,com.nitron.mintbrowser,amazon-adsystem.com
47,com.nitron.mintbrowser,jsdelivr.net
48,com.nitron.mintbrowser,outbrain.com
49,com.nitron.mintbrowser,wmcdp.io
50,com.nitron.mintbrowser,ml314.com
51,com.nitron.mintbrowser,imrworldwide.com
52,com.nitron.mintbrowser,turner.com
53,com.nitron.mintbrowser,segment.com
54,com.nitron.mintbrowser,everesttech.net
55,com.nitron.mintbrowser,bounceexchange.com
56,com.nitron.mintbrowser,boomtrain.com
57,com.nitron.mintbrowser,s-onetag.com
58,com.nitron.mintbrowser,segment.io
59,com.nitron.mintbrowser,usabilla.com
60,com.nitron.mintbrowser,rubiconproject.com
61,com.nitron.mintbrowser,nyt.com
62,com.nitron.mintbrowser,summerhamster.com
63,com.nitron.mintbrowser,fonts.googleapis.com
64,com.nitron.mintbrowser,ctfassets.net
65,com.nitron.mintbrowser,googleoptimize.com
66,com.nitron.mintbrowser,vipleague.tv
67,com.nitron.mintbrowser,picdn.net
68,com.nitron.mintbrowser,newrelic.com
69,com.nitron.mintbrowser,w-x.co
70,com.nitron.mintbrowser,adsafeprotected.com
71,com.nitron.mintbrowser,instana.io
72,com.nitron.mintbrowser,fncstatic.com
73,com.nitron.mintbrowser,omny.fm
74,com.nitron.mintbrowser,raygun.io
75,com.nitron.mintbrowser,ajax.googleapis.com
76,com.nitron.mintbrowser,omnycontent.com
77,com.nitron.mintbrowser,sentry-cdn.com
78,com.nitron.mintbrowser,zeustechnology.com
79,com.nitron.mintbrowser,forbesimg.com
80,com.nitron.mintbrowser,speedcurve.com
81,com.nitron.mintbrowser,sharethrough.com
82,com.nitron.mintbrowser,media.net
83,com.nitron.mintbrowser,casalemedia.com
84,com.nitron.mintbrowser,p-n.io
85,com.nitron.mintbrowser,criteo.com
86,com.nitron.mintbrowser,bidswitch.net
87,com.nitron.mintbrowser,pubmatic.com
88,com.nitron.mintbrowser,adnxs.com
89,com.nitron.mintbrowser,jwplayer.com
90,com.nitron.mintbrowser,jwpsrv.com
91,com.nitron.mintbrowser,jwplatform.com
92,com.nitron.mintbrowser,tribalfusion.com
93,com.nitron.mintbrowser,ctnsnet.com
94,com.nitron.mintbrowser,contextweb.com
95,com.nitron.mintbrowser,w55c.net
