,app_id,first_level_domain
0,matt.playtube.videotube.vancedtube,doubleclick.net
1,matt.playtube.videotube.vancedtube,facebook.com
2,matt.playtube.videotube.vancedtube,firebaseinstallations.googleapis.com
3,matt.playtube.videotube.vancedtube,crashlytics.com
