,app_id,netloc
0,appinventor.ai_rockanarghya.browser,connectivitycheck.gstatic.com
1,appinventor.ai_rockanarghya.browser,www.google.com
2,appinventor.ai_rockanarghya.browser,portal.fb.com
3,appinventor.ai_rockanarghya.browser,play.googleapis.com
4,appinventor.ai_rockanarghya.browser,www.vipleague.tv
5,appinventor.ai_rockanarghya.browser,static.toiimg.com
6,appinventor.ai_rockanarghya.browser,securepubads.g.doubleclick.net
7,appinventor.ai_rockanarghya.browser,static.clmbtech.com
8,appinventor.ai_rockanarghya.browser,code.jquery.com
9,appinventor.ai_rockanarghya.browser,www.google-analytics.com
10,appinventor.ai_rockanarghya.browser,imasdk.googleapis.com
11,appinventor.ai_rockanarghya.browser,tvid.in
12,appinventor.ai_rockanarghya.browser,assets.bwbx.io
13,appinventor.ai_rockanarghya.browser,z.moatads.com
14,appinventor.ai_rockanarghya.browser,s.go-mpulse.net
15,appinventor.ai_rockanarghya.browser,tru.am
16,appinventor.ai_rockanarghya.browser,cdn.cookielaw.org
17,appinventor.ai_rockanarghya.browser,www.googletagmanager.com
18,appinventor.ai_rockanarghya.browser,px.moatads.com
19,appinventor.ai_rockanarghya.browser,geo.moatads.com
20,appinventor.ai_rockanarghya.browser,mb.moatads.com
21,appinventor.ai_rockanarghya.browser,geolocation.onetrust.com
22,appinventor.ai_rockanarghya.browser,cdn.cxense.com
23,appinventor.ai_rockanarghya.browser,c.amazon-adsystem.com
24,appinventor.ai_rockanarghya.browser,us.tags.newscgp.com
25,appinventor.ai_rockanarghya.browser,cdn.optimizely.com
26,appinventor.ai_rockanarghya.browser,img.etimg.com
27,appinventor.ai_rockanarghya.browser,assets.guim.co.uk
28,appinventor.ai_rockanarghya.browser,interactive.guim.co.uk
29,appinventor.ai_rockanarghya.browser,i.guim.co.uk
30,appinventor.ai_rockanarghya.browser,uploads.guim.co.uk
31,appinventor.ai_rockanarghya.browser,polyfill.io
32,appinventor.ai_rockanarghya.browser,www.googletagservices.com
33,appinventor.ai_rockanarghya.browser,fonts.googleapis.com
