,app_id,netloc
0,adblock.browser.popup.detector,quantcast.mgr.consensu.org
1,adblock.browser.popup.detector,cdn.ampproject.org
2,adblock.browser.popup.detector,js-sec.indexww.com
3,adblock.browser.popup.detector,z.moatads.com
4,adblock.browser.popup.detector,securepubads.g.doubleclick.net
5,adblock.browser.popup.detector,www.googletagmanager.com
6,adblock.browser.popup.detector,www.google.com
7,adblock.browser.popup.detector,uk-script.dotmetrics.net
8,adblock.browser.popup.detector,match.adsrvr.org
9,adblock.browser.popup.detector,api.rlcdn.com
10,adblock.browser.popup.detector,dpm.demdex.net
11,adblock.browser.popup.detector,independent.demdex.net
12,adblock.browser.popup.detector,cdn.permutive.com
13,adblock.browser.popup.detector,test.quantcast.mgr.consensu.org
14,adblock.browser.popup.detector,static.criteo.net
15,adblock.browser.popup.detector,mb.moatads.com
16,adblock.browser.popup.detector,px.moatads.com
17,adblock.browser.popup.detector,www.gstatic.com
18,adblock.browser.popup.detector,experianmatch.info
19,adblock.browser.popup.detector,cdn.taboola.com
20,adblock.browser.popup.detector,www.google-analytics.com
21,adblock.browser.popup.detector,static.chartbeat.com
22,adblock.browser.popup.detector,static.ads-twitter.com
23,adblock.browser.popup.detector,cdn.appsflyer.com
24,adblock.browser.popup.detector,connect.facebook.net
25,adblock.browser.popup.detector,bat.bing.com
26,adblock.browser.popup.detector,ml314.com
27,adblock.browser.popup.detector,ak.sail-horizon.com
28,adblock.browser.popup.detector,videohub.playinc.uk.com
29,adblock.browser.popup.detector,mab.chartbeat.com
30,adblock.browser.popup.detector,secure.quantserve.com
31,adblock.browser.popup.detector,htlb.casalemedia.com
32,adblock.browser.popup.detector,cm.everesttech.net
33,adblock.browser.popup.detector,fastlane.rubiconproject.com
34,adblock.browser.popup.detector,btlr.sharethrough.com
35,adblock.browser.popup.detector,p.cpx.to
36,adblock.browser.popup.detector,bidder.criteo.com
37,adblock.browser.popup.detector,pre.ads.justpremium.com
38,adblock.browser.popup.detector,hbopenbid.pubmatic.com
39,adblock.browser.popup.detector,secure.adnxs.com
40,adblock.browser.popup.detector,ib.adnxs.com
41,adblock.browser.popup.detector,stats.g.doubleclick.net
42,adblock.browser.popup.detector,5d79bce7-5d2b-427e-a6c4-b89b6c7bf048.prmutv.co
43,adblock.browser.popup.detector,as-sec.casalemedia.com
44,adblock.browser.popup.detector,api.sail-personalize.com
45,adblock.browser.popup.detector,adservice.google.com.au
46,adblock.browser.popup.detector,tpc.googlesyndication.com
47,adblock.browser.popup.detector,adservice.google.com
48,adblock.browser.popup.detector,24257d710f7d4672b615c8351bf2aa62.safeframe.googlesyndication.com
49,adblock.browser.popup.detector,api.permutive.com
50,adblock.browser.popup.detector,t.co
51,adblock.browser.popup.detector,trc.taboola.com
52,adblock.browser.popup.detector,trc-events.taboola.com
53,adblock.browser.popup.detector,fonts.googleapis.com
54,adblock.browser.popup.detector,www.googletagservices.com
55,adblock.browser.popup.detector,ice.360yield.com
56,adblock.browser.popup.detector,us-central1-esi-consumer.cloudfunctions.net
57,adblock.browser.popup.detector,polyfill.io
58,adblock.browser.popup.detector,geolocation.onetrust.com
59,adblock.browser.popup.detector,storage.googleapis.com
60,adblock.browser.popup.detector,ads.rubiconproject.com
61,adblock.browser.popup.detector,www.huffpost.com
62,adblock.browser.popup.detector,assets.guim.co.uk
63,adblock.browser.popup.detector,i.clean.gg
64,adblock.browser.popup.detector,s.go-mpulse.net
65,adblock.browser.popup.detector,c.amazon-adsystem.com
66,adblock.browser.popup.detector,cdn.optimizely.com
67,adblock.browser.popup.detector,confiant-integrations.global.ssl.fastly.net
68,adblock.browser.popup.detector,assets.bwbx.io
69,adblock.browser.popup.detector,mps.nbcuni.com
70,adblock.browser.popup.detector,dw7nrwnn2bkh1.cloudfront.net
71,adblock.browser.popup.detector,cambria.assets.huffpost.com
72,adblock.browser.popup.detector,static-redesign.cnbcfm.com
73,adblock.browser.popup.detector,fonts.gstatic.com
74,adblock.browser.popup.detector,cdn.cookielaw.org
75,adblock.browser.popup.detector,cdn.adsafeprotected.com
76,adblock.browser.popup.detector,a.teads.tv
77,adblock.browser.popup.detector,g1.nyt.com
78,adblock.browser.popup.detector,adserver.adtechus.com
79,adblock.browser.popup.detector,i.forbesimg.com
80,adblock.browser.popup.detector,gannett-d.openx.net
81,adblock.browser.popup.detector,c2shb.ssp.yahoo.com
82,adblock.browser.popup.detector,tags.tiqcdn.com
83,adblock.browser.popup.detector,img.etimg.com
84,adblock.browser.popup.detector,cdn.parsely.com
85,adblock.browser.popup.detector,geo.ngtv.io
86,adblock.browser.popup.detector,static.cloudflareinsights.com
87,adblock.browser.popup.detector,cdn.speedcurve.com
88,adblock.browser.popup.detector,sdk.sharethrough.com
89,adblock.browser.popup.detector,colossusssp.com
90,adblock.browser.popup.detector,contextual.media.net
91,adblock.browser.popup.detector,static01.nyt.com
92,adblock.browser.popup.detector,apex.go.sonobi.com
93,adblock.browser.popup.detector,sofia.trustx.org
94,adblock.browser.popup.detector,e.serverbid.com
95,adblock.browser.popup.detector,static.growthrx.in
96,adblock.browser.popup.detector,cdn.p-n.io
97,adblock.browser.popup.detector,logx.optimizely.com
98,adblock.browser.popup.detector,www.googleadservices.com
99,adblock.browser.popup.detector,cdn.krxd.net
100,adblock.browser.popup.detector,us.tags.newscgp.com
101,adblock.browser.popup.detector,krk.kargo.com
102,adblock.browser.popup.detector,scripts.webcontentassessor.com
103,adblock.browser.popup.detector,audience.zeustechnology.com
104,adblock.browser.popup.detector,a125375509.cdn.optimizely.com
105,adblock.browser.popup.detector,nypost-com.videoplayerhub.com
106,adblock.browser.popup.detector,static.clmbtech.com
107,adblock.browser.popup.detector,video.unrulymedia.com
108,adblock.browser.popup.detector,static.toiimg.com
109,adblock.browser.popup.detector,cdnjs.cloudflare.com
110,adblock.browser.popup.detector,d185y8fkx3tp2z.cloudfront.net
111,adblock.browser.popup.detector,ajax.cloudflare.com
112,adblock.browser.popup.detector,global.fncstatic.com
113,adblock.browser.popup.detector,experience.tinypass.com
114,adblock.browser.popup.detector,code.jquery.com
115,adblock.browser.popup.detector,www.npttech.com
116,adblock.browser.popup.detector,stackpath.bootstrapcdn.com
117,adblock.browser.popup.detector,assets.adobedtm.com
118,adblock.browser.popup.detector,modulous.huffpost.com
119,adblock.browser.popup.detector,interactive.guim.co.uk
120,adblock.browser.popup.detector,cdn.tinypass.com
121,adblock.browser.popup.detector,th.thgim.com
