,app_id,netloc
0,mark.via.gp,connectivitycheck.gstatic.com
1,mark.via.gp,www.google.com
2,mark.via.gp,www.vipleague.tv
3,mark.via.gp,rosenberg.appmetrica.yandex.net
4,mark.via.gp,cl2.webterren.com
5,mark.via.gp,js.ptengine.cn
6,mark.via.gp,cl0.webterren.com
7,mark.via.gp,collect.ptengine.cn
