,app_id,first_level_domain
0,com.mini.web.browser,consensu.org
1,com.mini.web.browser,ampproject.org
2,com.mini.web.browser,google.com
3,com.mini.web.browser,gstatic.com
4,com.mini.web.browser,experianmatch.info
5,com.mini.web.browser,sail-horizon.com
6,com.mini.web.browser,sail-personalize.com
7,com.mini.web.browser,npttech.com
8,com.mini.web.browser,www.googleapis.com
9,com.mini.web.browser,toiimg.com
10,com.mini.web.browser,tvid.in
11,com.mini.web.browser,facebook.net
12,com.mini.web.browser,unpkg.com
13,com.mini.web.browser,growthrx.in
14,com.mini.web.browser,iimg.in
15,com.mini.web.browser,jquery.com
16,com.mini.web.browser,gadgetsnow.com
17,com.mini.web.browser,popper.ai
18,com.mini.web.browser,mediawire.in
19,com.mini.web.browser,playinc.uk.com
20,com.mini.web.browser,jwpsrv.com
21,com.mini.web.browser,bwbx.io
22,com.mini.web.browser,update.googleapis.com
23,com.mini.web.browser,storage.googleapis.com
24,com.mini.web.browser,gvt1.com
25,com.mini.web.browser,megaphone.fm
26,com.mini.web.browser,imgix.net
27,com.mini.web.browser,cookielaw.org
28,com.mini.web.browser,en25.com
29,com.mini.web.browser,etimg.com
30,com.mini.web.browser,sophi.io
31,com.mini.web.browser,timesinternet.in
32,com.mini.web.browser,onetrust.com
33,com.mini.web.browser,guim.co.uk
34,com.mini.web.browser,jwplayer.com
35,com.mini.web.browser,akamaihd.net
36,com.mini.web.browser,gotraffic.net
37,com.mini.web.browser,imasdk.googleapis.com
38,com.mini.web.browser,tiqcdn.com
39,com.mini.web.browser,polyfill.io
40,com.mini.web.browser,guardianapis.com
41,com.mini.web.browser,guardianapps.co.uk
42,com.mini.web.browser,outbrain.com
43,com.mini.web.browser,tvsquared.com
44,com.mini.web.browser,videohub.tv
45,com.mini.web.browser,bizj.us
46,com.mini.web.browser,googletagservices.com
47,com.mini.web.browser,warnermediacdn.com
48,com.mini.web.browser,nyt.com
49,com.mini.web.browser,ngtv.io
50,com.mini.web.browser,marketo.net
51,com.mini.web.browser,wmcdp.io
52,com.mini.web.browser,vipleague.tv
53,com.mini.web.browser,fonts.googleapis.com
54,com.mini.web.browser,googleoptimize.com
55,com.mini.web.browser,ctfassets.net
56,com.mini.web.browser,picdn.net
57,com.mini.web.browser,okamata.site
58,com.mini.web.browser,cnn.io
59,com.mini.web.browser,d2uap9jskdzp2.cloudfront.net
60,com.mini.web.browser,v1sts.me
61,com.mini.web.browser,w-x.co
62,com.mini.web.browser,forbesimg.com
63,com.mini.web.browser,sentry.io
64,com.mini.web.browser,timespoints.com
65,com.mini.web.browser,p-n.io
66,com.mini.web.browser,gannett-cdn.com
67,com.mini.web.browser,taboola.com
68,com.mini.web.browser,scroll.com
69,com.mini.web.browser,parsely.com
70,com.mini.web.browser,yahoo.com
71,com.mini.web.browser,jwplatform.com
72,com.mini.web.browser,igodigital.com
73,com.mini.web.browser,jwpcdn.com
74,com.mini.web.browser,cnbcfm.com
75,com.mini.web.browser,doubleclick.net
76,com.mini.web.browser,nbcuni.com
77,com.mini.web.browser,d185y8fkx3tp2z.cloudfront.net
78,com.mini.web.browser,bing.com
79,com.mini.web.browser,twimg.com
80,com.mini.web.browser,cloudflare.com
81,com.mini.web.browser,tinypass.com
82,com.mini.web.browser,dw7nrwnn2bkh1.cloudfront.net
83,com.mini.web.browser,hariken.co
84,com.mini.web.browser,acidpigs.com
85,com.mini.web.browser,hearstnp.com
86,com.mini.web.browser,huffpost.com
87,com.mini.web.browser,sfchronicle.com
88,com.mini.web.browser,hdnux.com
89,com.mini.web.browser,dsbahmgppc0j4.cloudfront.net
90,com.mini.web.browser,yimg.com
91,com.mini.web.browser,dyv1bugovvq1g.cloudfront.net
92,com.mini.web.browser,permutive.app
93,com.mini.web.browser,ex.co
94,com.mini.web.browser,api.news
95,com.mini.web.browser,prmutv.co
96,com.mini.web.browser,buzzfeed.com
97,com.mini.web.browser,typekit.net
98,com.mini.web.browser,qantas.com
99,com.mini.web.browser,ctpost.com
100,com.mini.web.browser,outbrainimg.com
101,com.mini.web.browser,s3.us-east-1.amazonaws.com
102,com.mini.web.browser,serving-sys.com
103,com.mini.web.browser,avplayer.com
104,com.mini.web.browser,playbuzz.com
105,com.mini.web.browser,sailthru.cloud
106,com.mini.web.browser,scorecardresearch.com
107,com.mini.web.browser,vidazoo.com
108,com.mini.web.browser,hgrtb.com
109,com.mini.web.browser,play.googleapis.com
